Cycle,Block device statistics (per device),Scheduler accounting (per CPU),Infiniband usage (default),Infiniband usage (ext),InfiniBand usage (sw),Intel Haswell Processor (HSW) (per core),intel_hsw_cbo,intel_hsw_hau,intel_hsw_imc,intel_hsw_pcu,intel_hsw_qpi,intel_hsw_r2pci,intel_rapl,Memory usage (per socket),Network device usage (per device),NFS system usage,NUMA statistics (per socket),"Process specific data (MaxRSS, executable name etc.)",Process statistics,SysV shared memory segment usage,Ram-backed filesystem usage (per mount),Dentry/file/inode cache usage,Virtual memory statistics
04:15:41,37791410.75,492656.4166666667,0.0,1349213565.0,3371889976.0,291707385251659.3,282167861776767.44,303110553279581.5,225411838408535.62,96036119679487.5,212772062898714.5,23958829090698.5,29252578366.0,10100325504.0,97911098.0,2.9849100442930916e+16,1760596.5,2457398.1666666665,212751146.0,0.0,0.0,13492.0,42698109.0
04:25:41,37791410.75,492656.4166666667,0.0,1349213565.0,3371889976.0,291707385251659.3,282167861776767.44,303110553279581.5,225411838408535.62,96036119679487.5,212772062898714.5,23958829090698.5,29252578366.0,10100325504.0,97911098.0,2.9849100442930916e+16,1760596.5,2457398.1666666665,212751146.0,0.0,0.0,13492.0,42698109.0
04:35:41,37791410.75,492656.4166666667,0.0,1349213565.0,3371889976.0,291707385251659.3,282167861776767.44,303110553279581.5,225411838408535.62,96036119679487.5,212772062898714.5,23958829090698.5,29252578366.0,10100325504.0,97911098.0,2.9849100442930916e+16,1760596.5,2457398.1666666665,212751146.0,0.0,0.0,13492.0,42698109.0
04:45:41,37791410.75,492656.4166666667,0.0,1349213565.0,3371889976.0,291707385251659.3,282167861776767.44,303110553279581.5,225411838408535.62,96036119679487.5,212772062898714.5,23958829090698.5,29252578366.0,10100325504.0,97911098.0,2.9849100442930916e+16,1760596.5,2457398.1666666665,212751146.0,0.0,0.0,13492.0,42698109.0
17:30:05,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
17:40:05,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
17:50:05,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
18:00:05,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
18:10:05,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
18:20:05,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
18:25:37,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
18:35:37,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
18:45:37,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
18:55:37,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
19:05:37,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
19:15:38,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
19:25:38,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
19:35:38,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
19:45:38,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
19:55:38,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
20:05:38,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
20:15:38,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
20:25:38,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
20:35:38,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
20:45:38,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
20:55:38,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
21:05:38,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
21:15:38,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
21:25:38,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
21:35:38,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
21:45:38,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
21:55:39,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
22:05:39,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
22:15:39,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
22:25:39,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
22:35:39,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
22:45:39,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
22:55:39,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
23:05:39,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
23:15:39,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
23:25:39,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
23:35:39,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
23:45:39,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
23:55:39,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
00:05:39,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
00:15:40,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
00:25:40,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
00:35:40,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
00:45:40,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
00:55:40,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
01:05:40,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
01:15:40,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
01:25:40,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
01:35:40,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
01:45:40,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
01:55:40,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
02:05:40,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
02:15:40,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
02:25:40,37876521.0,501200.0,0.0,1349646333.0,3372967976.0,291940321751154.5,282174957086588.56,303532098557405.5,225413914468121.75,96069159054800.0,212787620631203.75,24031872292652.5,29281627329.5,10100358784.0,97953925.5,2.9849100442930916e+16,1776740.5,2457399.6666666665,222307361.0,0.0,0.0,13476.0,42805547.0
